Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
8.348224580712788,0,22,459.0,116.0,6.0
8.348224580712788,0,23,182.0,1016.0,1187.0
8.348224580712788,0,25,-36.0,1147.0,2412.0
8.348224580712788,0,18,-469.0,-107.0,-12.0
8.348224580712788,0,19,-216.0,450.0,1301.0
8.348224580712788,0,21,20.0,216.0,2598.0
8.348224580712788,0,1,15.0,-306.0,-857.0
8.348224580712788,0,2,18.0,-555.0,-1728.0
8.348224580712788,0,3,116.0,-564.0,-2373.0
8.348224580712788,0,26,23.0,-937.0,-2508.0
8.348224580712788,0,5,-649.0,-666.0,-1749.0
8.348224580712788,0,6,-993.0,-290.0,-812.0
8.348224580712788,0,7,-1047.0,543.0,-300.0
8.348224580712788,0,12,683.0,-630.0,-1732.0
8.348224580712788,0,13,986.0,-384.0,-761.0
8.348224580712788,0,14,1074.0,140.0,-20.0
8.356564465408804,0,0,0.0,0.0,0.0
8.356564465408804,0,22,459.0,114.0,6.0
8.356564465408804,0,23,180.0,996.0,1192.0
8.356564465408804,0,25,-46.0,1104.0,2422.0
8.356564465408804,0,18,-469.0,-105.0,-13.0
8.356564465408804,0,19,-219.0,448.0,1299.0
8.356564465408804,0,21,23.0,195.0,2594.0
8.356564465408804,0,1,16.0,-309.0,-856.0
8.356564465408804,0,2,22.0,-561.0,-1726.0
8.356564465408804,0,3,124.0,-568.0,-2365.0
8.356564465408804,0,26,27.0,-940.0,-2503.0
8.356564465408804,0,5,-645.0,-670.0,-1747.0
8.356564465408804,0,6,-988.0,-292.0,-812.0
8.356564465408804,0,7,-1042.0,539.0,-297.0
8.356564465408804,0,12,685.0,-636.0,-1728.0
8.356564465408804,0,13,986.0,-391.0,-758.0
8.356564465408804,0,14,1074.0,129.0,-15.0
8.36490435010482,0,0,0.0,0.0,0.0
8.36490435010482,0,22,459.0,113.0,6.0
8.36490435010482,0,23,178.0,975.0,1196.0
8.36490435010482,0,25,-53.0,1064.0,2432.0
8.36490435010482,0,18,-469.0,-104.0,-13.0
8.36490435010482,0,19,-223.0,448.0,1296.0
8.36490435010482,0,21,26.0,173.0,2588.0
8.36490435010482,0,1,18.0,-311.0,-854.0
8.36490435010482,0,2,25.0,-566.0,-1722.0
8.36490435010482,0,3,130.0,-573.0,-2360.0
8.36490435010482,0,26,30.0,-943.0,-2499.0
8.36490435010482,0,5,-641.0,-675.0,-1745.0
8.36490435010482,0,6,-982.0,-295.0,-810.0
8.36490435010482,0,7,-1037.0,534.0,-294.0
8.36490435010482,0,12,687.0,-641.0,-1724.0
8.36490435010482,0,13,986.0,-396.0,-755.0
8.36490435010482,0,14,1073.0,118.0,-11.0
8.373244234800838,0,0,0.0,0.0,0.0
8.373244234800838,0,22,459.0,111.0,6.0
8.373244234800838,0,23,178.0,954.0,1201.0
8.373244234800838,0,25,-56.0,1028.0,2439.0
8.373244234800838,0,18,-469.0,-102.0,-14.0
8.373244234800838,0,19,-226.0,449.0,1293.0
8.373244234800838,0,21,29.0,152.0,2581.0
8.373244234800838,0,1,20.0,-313.0,-852.0
8.373244234800838,0,2,29.0,-572.0,-1719.0
8.373244234800838,0,3,136.0,-579.0,-2355.0
8.373244234800838,0,26,35.0,-947.0,-2494.0
8.373244234800838,0,5,-636.0,-680.0,-1743.0
8.373244234800838,0,6,-976.0,-298.0,-809.0
8.373244234800838,0,7,-1032.0,528.0,-291.0
8.373244234800838,0,12,689.0,-645.0,-1720.0
8.373244234800838,0,13,988.0,-401.0,-752.0
8.373244234800838,0,14,1073.0,109.0,-6.0
8.381584119496855,0,0,0.0,0.0,0.0
8.381584119496855,0,22,459.0,110.0,6.0
8.381584119496855,0,23,179.0,931.0,1206.0
8.381584119496855,0,25,-57.0,997.0,2445.0
8.381584119496855,0,18,-469.0,-100.0,-14.0
8.381584119496855,0,19,-230.0,451.0,1290.0
8.381584119496855,0,21,32.0,132.0,2573.0
8.381584119496855,0,1,22.0,-316.0,-850.0
8.381584119496855,0,2,33.0,-576.0,-1716.0
8.381584119496855,0,3,143.0,-585.0,-2350.0
8.381584119496855,0,26,40.0,-950.0,-2489.0
8.381584119496855,0,5,-630.0,-685.0,-1740.0
8.381584119496855,0,6,-970.0,-300.0,-808.0
8.381584119496855,0,7,-1026.0,521.0,-288.0
8.381584119496855,0,12,693.0,-649.0,-1715.0
8.381584119496855,0,13,989.0,-407.0,-749.0
8.381584119496855,0,14,1073.0,99.0,-2.0
8.38992400419287,0,0,0.0,0.0,0.0
8.38992400419287,0,22,460.0,108.0,6.0
8.38992400419287,0,23,180.0,907.0,1211.0
8.38992400419287,0,25,-56.0,969.0,2450.0
8.38992400419287,0,18,-470.0,-97.0,-15.0
8.38992400419287,0,19,-235.0,456.0,1286.0
8.38992400419287,0,21,35.0,111.0,2563.0
8.38992400419287,0,1,25.0,-318.0,-849.0
8.38992400419287,0,2,39.0,-580.0,-1713.0
8.38992400419287,0,3,151.0,-590.0,-2345.0
8.38992400419287,0,26,46.0,-954.0,-2485.0
8.38992400419287,0,5,-624.0,-689.0,-1738.0
8.38992400419287,0,6,-963.0,-302.0,-807.0
8.38992400419287,0,7,-1020.0,514.0,-284.0
8.38992400419287,0,12,697.0,-652.0,-1711.0
8.38992400419287,0,13,992.0,-410.0,-745.0
8.38992400419287,0,14,1074.0,90.0,2.0
8.398263888888888,0,0,0.0,0.0,0.0
8.398263888888888,0,22,461.0,105.0,6.0
8.398263888888888,0,23,181.0,886.0,1215.0
8.398263888888888,0,25,-52.0,945.0,2453.0
8.398263888888888,0,18,-469.0,-95.0,-15.0
8.398263888888888,0,19,-239.0,463.0,1282.0
8.398263888888888,0,21,39.0,91.0,2551.0
8.398263888888888,0,1,29.0,-320.0,-847.0
8.398263888888888,0,2,46.0,-583.0,-1710.0
8.398263888888888,0,3,160.0,-594.0,-2341.0
8.398263888888888,0,26,53.0,-957.0,-2481.0
8.398263888888888,0,5,-617.0,-693.0,-1737.0
8.398263888888888,0,6,-955.0,-303.0,-806.0
8.398263888888888,0,7,-1012.0,508.0,-280.0
8.398263888888888,0,12,702.0,-653.0,-1707.0
8.398263888888888,0,13,995.0,-413.0,-743.0
8.398263888888888,0,14,1075.0,84.0,5.0
8.406603773584905,0,0,0.0,0.0,0.0
8.406603773584905,0,22,462.0,104.0,6.0
8.406603773584905,0,23,181.0,868.0,1217.0
8.406603773584905,0,25,-50.0,921.0,2456.0
8.406603773584905,0,18,-470.0,-93.0,-15.0
8.406603773584905,0,19,-245.0,472.0,1277.0
8.406603773584905,0,21,42.0,72.0,2537.0
8.406603773584905,0,1,32.0,-321.0,-846.0
8.406603773584905,0,2,51.0,-584.0,-1708.0
8.406603773584905,0,3,168.0,-597.0,-2338.0
8.406603773584905,0,26,59.0,-959.0,-2478.0
8.406603773584905,0,5,-611.0,-695.0,-1735.0
8.406603773584905,0,6,-948.0,-304.0,-805.0
8.406603773584905,0,7,-1006.0,502.0,-277.0
8.406603773584905,0,12,707.0,-654.0,-1704.0
8.406603773584905,0,13,997.0,-415.0,-741.0
8.406603773584905,0,14,1075.0,79.0,8.0
8.414943658280922,0,0,0.0,0.0,0.0
8.414943658280922,0,22,462.0,101.0,6.0
8.414943658280922,0,23,181.0,851.0,1220.0
8.414943658280922,0,25,-47.0,899.0,2457.0
8.414943658280922,0,18,-470.0,-92.0,-15.0
8.414943658280922,0,19,-253.0,485.0,1272.0
8.414943658280922,0,21,44.0,56.0,2521.0
8.414943658280922,0,1,34.0,-322.0,-845.0
8.414943658280922,0,2,56.0,-584.0,-1707.0
8.414943658280922,0,3,176.0,-598.0,-2335.0
8.414943658280922,0,26,65.0,-959.0,-2475.0
8.414943658280922,0,5,-605.0,-696.0,-1735.0
8.414943658280922,0,6,-942.0,-303.0,-805.0
8.414943658280922,0,7,-1000.0,496.0,-274.0
8.414943658280922,0,12,710.0,-653.0,-1701.0
8.414943658280922,0,13,999.0,-416.0,-740.0
8.414943658280922,0,14,1074.0,74.0,10.0
8.423283542976938,0,0,0.0,0.0,0.0
8.423283542976938,0,22,463.0,99.0,5.0
8.423283542976938,0,23,180.0,838.0,1221.0
8.423283542976938,0,25,-43.0,877.0,2458.0
8.423283542976938,0,18,-470.0,-90.0,-15.0
8.423283542976938,0,19,-263.0,501.0,1267.0
8.423283542976938,0,21,45.0,41.0,2501.0
8.423283542976938,0,1,36.0,-320.0,-845.0
8.423283542976938,0,2,61.0,-581.0,-1706.0
8.423283542976938,0,3,184.0,-598.0,-2332.0
8.423283542976938,0,26,71.0,-957.0,-2473.0
8.423283542976938,0,5,-600.0,-695.0,-1734.0
8.423283542976938,0,6,-936.0,-302.0,-806.0
8.423283542976938,0,7,-995.0,490.0,-271.0
8.423283542976938,0,12,713.0,-652.0,-1699.0
8.423283542976938,0,13,1000.0,-418.0,-740.0
8.423283542976938,0,14,1073.0,71.0,10.0
8.431623427672955,0,0,0.0,0.0,0.0
8.431623427672955,0,22,463.0,97.0,5.0
8.431623427672955,0,23,180.0,825.0,1222.0
8.431623427672955,0,25,-40.0,858.0,2459.0
8.431623427672955,0,18,-469.0,-88.0,-14.0
8.431623427672955,0,19,-275.0,520.0,1262.0
8.431623427672955,0,21,45.0,30.0,2480.0
8.431623427672955,0,1,38.0,-318.0,-845.0
8.431623427672955,0,2,64.0,-576.0,-1705.0
8.431623427672955,0,3,192.0,-595.0,-2331.0
8.431623427672955,0,26,76.0,-955.0,-2472.0
8.431623427672955,0,5,-596.0,-691.0,-1735.0
8.431623427672955,0,6,-929.0,-300.0,-807.0
8.431623427672955,0,7,-990.0,484.0,-267.0
8.431623427672955,0,12,716.0,-649.0,-1698.0
8.431623427672955,0,13,1000.9999999999999,-417.0,-741.0
8.431623427672955,0,14,1071.0,69.0,10.0
8.439963312368972,0,0,0.0,0.0,0.0
8.439963312368972,0,22,463.0,96.0,4.0
8.439963312368972,0,23,179.0,813.0,1223.0
8.439963312368972,0,25,-38.0,842.0,2460.0
8.439963312368972,0,18,-468.0,-87.0,-13.0
8.439963312368972,0,19,-290.0,540.0,1257.0
8.439963312368972,0,21,44.0,22.0,2454.0
8.439963312368972,0,1,39.0,-315.0,-845.0
8.439963312368972,0,2,66.0,-569.0,-1706.0
8.439963312368972,0,3,197.0,-590.0,-2330.0
8.439963312368972,0,26,79.0,-950.0,-2471.0
8.439963312368972,0,5,-594.0,-686.0,-1737.0
8.439963312368972,0,6,-925.0,-298.0,-809.0
8.439963312368972,0,7,-986.0,480.0,-264.0
8.439963312368972,0,12,717.0,-645.0,-1698.0
8.439963312368972,0,13,1000.0,-417.0,-743.0
8.439963312368972,0,14,1068.0,70.0,9.0
8.44830319706499,0,0,0.0,0.0,0.0
8.44830319706499,0,22,463.0,95.0,3.0
8.44830319706499,0,23,179.0,803.0,1224.0
8.44830319706499,0,25,-37.0,828.0,2461.0
8.44830319706499,0,18,-468.0,-87.0,-11.0
8.44830319706499,0,19,-307.0,563.0,1251.0
8.44830319706499,0,21,40.0,18.0,2425.0
8.44830319706499,0,1,38.0,-311.0,-845.0
8.44830319706499,0,2,67.0,-561.0,-1706.0
8.44830319706499,0,3,201.0,-583.0,-2329.0
8.44830319706499,0,26,81.0,-944.0,-2471.0
8.44830319706499,0,5,-593.0,-679.0,-1740.0
8.44830319706499,0,6,-921.0,-294.0,-811.0
8.44830319706499,0,7,-983.0,475.0,-261.0
8.44830319706499,0,12,717.0,-638.0,-1698.0
8.44830319706499,0,13,997.0,-417.0,-746.0
8.44830319706499,0,14,1063.0,73.0,7.0
8.456643081761005,0,0,0.0,0.0,0.0
8.456643081761005,0,22,463.0,94.0,3.0
8.456643081761005,0,23,180.0,793.0,1226.0
8.456643081761005,0,25,-36.0,814.0,2462.0
8.456643081761005,0,18,-468.0,-86.0,-10.0
8.456643081761005,0,19,-328.0,589.0,1245.0
8.456643081761005,0,21,35.0,17.0,2394.0
8.456643081761005,0,1,37.0,-306.0,-846.0
8.456643081761005,0,2,67.0,-551.0,-1706.0
8.456643081761005,0,3,205.0,-574.0,-2329.0
8.456643081761005,0,26,83.0,-936.0,-2471.0
8.456643081761005,0,5,-592.0,-670.0,-1744.0
8.456643081761005,0,6,-918.0,-289.0,-815.0
8.456643081761005,0,7,-981.0,471.0,-258.0
8.456643081761005,0,12,716.0,-631.0,-1699.0
8.456643081761005,0,13,994.0,-415.0,-749.0
8.456643081761005,0,14,1058.0,76.0,4.0
8.464982966457022,0,0,0.0,0.0,0.0
8.464982966457022,0,22,463.0,92.0,2.0
8.464982966457022,0,23,182.0,783.0,1227.0
8.464982966457022,0,25,-35.0,801.0,2463.0
8.464982966457022,0,18,-467.0,-86.0,-9.0
8.464982966457022,0,19,-350.0,615.0,1238.0
8.464982966457022,0,21,26.0,19.0,2359.0
8.464982966457022,0,1,36.0,-300.0,-847.0
8.464982966457022,0,2,66.0,-540.0,-1708.0
8.464982966457022,0,3,208.0,-564.0,-2330.0
8.464982966457022,0,26,84.0,-928.0,-2472.0
8.464982966457022,0,5,-593.0,-659.0,-1748.0
8.464982966457022,0,6,-915.0,-286.0,-819.0
8.464982966457022,0,7,-980.0,465.0,-255.0
8.464982966457022,0,12,714.0,-623.0,-1701.0
8.464982966457022,0,13,990.0,-414.0,-753.0
8.464982966457022,0,14,1051.0,81.0,0.0
8.47332285115304,0,0,0.0,0.0,0.0
8.47332285115304,0,22,463.0,91.0,2.0
8.47332285115304,0,23,186.0,773.0,1229.0
8.47332285115304,0,25,-32.0,788.0,2464.0
8.47332285115304,0,18,-466.0,-85.0,-7.0
8.47332285115304,0,19,-371.0,641.0,1230.0
8.47332285115304,0,21,19.0,23.0,2322.0
8.47332285115304,0,1,35.0,-294.0,-847.0
8.47332285115304,0,2,67.0,-527.0,-1709.0
8.47332285115304,0,3,212.0,-552.0,-2330.0
8.47332285115304,0,26,86.0,-918.0,-2472.0
8.47332285115304,0,5,-592.0,-648.0,-1753.0
8.47332285115304,0,6,-910.0,-283.0,-823.0
8.47332285115304,0,7,-977.0,459.0,-252.0
8.47332285115304,0,12,714.0,-614.0,-1703.0
8.47332285115304,0,13,987.0,-411.0,-758.0
8.47332285115304,0,14,1046.0,89.0,-4.0
8.481662735849056,0,0,0.0,0.0,0.0
8.481662735849056,0,22,463.0,89.0,1.0
8.481662735849056,0,23,192.0,762.0,1231.0
8.481662735849056,0,25,-29.0,774.0,2464.0
8.481662735849056,0,18,-465.0,-84.0,-6.0
8.481662735849056,0,19,-393.0,669.0,1221.0
8.481662735849056,0,21,8.0,29.0,2282.0
8.481662735849056,0,1,35.0,-287.0,-848.0
8.481662735849056,0,2,68.0,-515.0,-1709.0
8.481662735849056,0,3,216.0,-540.0,-2331.0
8.481662735849056,0,26,89.0,-907.0,-2473.0
8.481662735849056,0,5,-590.0,-635.0,-1758.0
8.481662735849056,0,6,-904.0,-280.0,-827.0
8.481662735849056,0,7,-974.0,452.0,-249.0
8.481662735849056,0,12,715.0,-604.0,-1704.0
8.481662735849056,0,13,984.0,-407.0,-762.0
8.481662735849056,0,14,1040.0,97.0,-8.0
8.490002620545072,0,0,0.0,0.0,0.0
8.490002620545072,0,22,463.0,86.0,1.0
8.490002620545072,0,23,197.0,752.0,1233.0
8.490002620545072,0,25,-27.0,761.0,2465.0
8.490002620545072,0,18,-464.0,-82.0,-5.0
8.490002620545072,0,19,-415.0,695.0,1211.0
8.490002620545072,0,21,-5.0,36.0,2242.0
8.490002620545072,0,1,35.0,-280.0,-849.0
8.490002620545072,0,2,68.0,-503.0,-1709.0
8.490002620545072,0,3,220.0,-528.0,-2331.0
8.490002620545072,0,26,91.0,-896.0,-2473.0
8.490002620545072,0,5,-589.0,-621.0,-1763.0
8.490002620545072,0,6,-899.0,-277.0,-831.0
8.490002620545072,0,7,-972.0,444.0,-244.0
8.490002620545072,0,12,715.0,-594.0,-1705.0
8.490002620545072,0,13,981.0,-405.0,-766.0
8.490002620545072,0,14,1033.0,106.0,-12.0
8.498342505241089,0,0,0.0,0.0,0.0
8.498342505241089,0,22,463.0,84.0,2.0
8.498342505241089,0,23,202.0,741.0,1235.0
8.498342505241089,0,25,-26.0,747.0,2465.0
8.498342505241089,0,18,-463.0,-81.0,-4.0
8.498342505241089,0,19,-436.0,722.0,1200.0
8.498342505241089,0,21,-22.0,42.0,2201.0
8.498342505241089,0,1,35.0,-275.0,-849.0
8.498342505241089,0,2,68.0,-491.0,-1710.0
8.498342505241089,0,3,224.0,-517.0,-2332.0
8.498342505241089,0,26,92.0,-885.0,-2473.0
8.498342505241089,0,5,-588.0,-608.0,-1767.0
8.498342505241089,0,6,-895.0,-275.0,-834.0
8.498342505241089,0,7,-970.0,434.0,-238.0
8.498342505241089,0,12,715.0,-585.0,-1707.0
8.498342505241089,0,13,977.0,-401.0,-769.0
8.498342505241089,0,14,1026.0,115.0,-16.0
8.506682389937106,0,0,0.0,0.0,0.0
8.506682389937106,0,22,463.0,81.0,2.0
8.506682389937106,0,23,206.0,730.0,1238.0
8.506682389937106,0,25,-24.0,733.0,2467.0
8.506682389937106,0,18,-462.0,-79.0,-4.0
8.506682389937106,0,19,-456.0,747.0,1190.0
8.506682389937106,0,21,-39.0,48.0,2160.0
8.506682389937106,0,1,35.0,-269.0,-849.0
8.506682389937106,0,2,70.0,-481.0,-1710.0
8.506682389937106,0,3,227.0,-506.0,-2332.0
8.506682389937106,0,26,94.0,-875.0,-2473.0
8.506682389937106,0,5,-587.0,-597.0,-1769.0
8.506682389937106,0,6,-891.0,-274.0,-835.0
8.506682389937106,0,7,-968.0,424.0,-231.0
8.506682389937106,0,12,716.0,-574.0,-1706.0
8.506682389937106,0,13,974.0,-397.0,-772.0
8.506682389937106,0,14,1018.0,125.0,-18.0
8.515022274633123,0,0,0.0,0.0,0.0
8.515022274633123,0,22,463.0,79.0,4.0
8.515022274633123,0,23,210.0,718.0,1242.0
8.515022274633123,0,25,-22.0,717.0,2469.0
8.515022274633123,0,18,-462.0,-76.0,-4.0
8.515022274633123,0,19,-474.0,769.0,1180.0
8.515022274633123,0,21,-57.0,52.0,2122.0
8.515022274633123,0,1,36.0,-265.0,-849.0
8.515022274633123,0,2,70.0,-471.0,-1709.0
8.515022274633123,0,3,230.0,-496.0,-2331.0
8.515022274633123,0,26,95.0,-865.0,-2473.0
8.515022274633123,0,5,-585.0,-586.0,-1770.0
8.515022274633123,0,6,-888.0,-273.0,-835.0
8.515022274633123,0,7,-967.0,412.0,-223.0
8.515022274633123,0,12,716.0,-565.0,-1706.0
8.515022274633123,0,13,970.0,-393.0,-773.0
8.515022274633123,0,14,1010.0,133.0,-20.0
8.523362159329139,0,0,0.0,0.0,0.0
8.523362159329139,0,22,463.0,76.0,5.0
8.523362159329139,0,23,212.0,705.0,1245.0
8.523362159329139,0,25,-21.0,702.0,2471.0
8.523362159329139,0,18,-462.0,-74.0,-5.0
8.523362159329139,0,19,-492.0,791.0,1169.0
8.523362159329139,0,21,-77.0,55.0,2086.0
8.523362159329139,0,1,36.0,-261.0,-849.0
8.523362159329139,0,2,71.0,-463.0,-1709.0
8.523362159329139,0,3,232.0,-487.0,-2330.0
8.523362159329139,0,26,96.0,-856.0,-2472.0
8.523362159329139,0,5,-584.0,-576.0,-1770.0
8.523362159329139,0,6,-886.0,-272.0,-833.0
8.523362159329139,0,7,-966.0,399.0,-213.0
8.523362159329139,0,12,717.0,-556.0,-1704.0
8.523362159329139,0,13,966.0,-389.0,-773.0
8.523362159329139,0,14,1000.9999999999999,142.0,-21.0
8.531702044025156,0,0,0.0,0.0,0.0
8.531702044025156,0,22,463.0,74.0,7.0
8.531702044025156,0,23,214.0,692.0,1249.0
8.531702044025156,0,25,-18.0,684.0,2473.0
8.531702044025156,0,18,-461.0,-71.0,-6.0
8.531702044025156,0,19,-507.0,811.0,1158.0
8.531702044025156,0,21,-98.0,55.0,2053.0
8.531702044025156,0,1,37.0,-258.0,-849.0
8.531702044025156,0,2,72.0,-455.0,-1707.0
8.531702044025156,0,3,233.0,-480.0,-2329.0
8.531702044025156,0,26,97.0,-847.0,-2470.0
8.531702044025156,0,5,-582.0,-567.0,-1768.0
8.531702044025156,0,6,-884.0,-274.0,-831.0
8.531702044025156,0,7,-967.0,384.0,-202.0
8.531702044025156,0,12,719.0,-548.0,-1703.0
8.531702044025156,0,13,962.0,-385.0,-772.0
8.531702044025156,0,14,992.0,149.0,-21.0
8.540041928721173,0,0,0.0,0.0,0.0
8.540041928721173,0,22,462.0,72.0,8.0
8.540041928721173,0,23,215.0,681.0,1254.0
8.540041928721173,0,25,-16.0,668.0,2475.0
8.540041928721173,0,18,-461.0,-68.0,-7.0
8.540041928721173,0,19,-520.0,830.0,1147.0
8.540041928721173,0,21,-119.0,53.0,2025.9999999999998
8.540041928721173,0,1,38.0,-256.0,-848.0
8.540041928721173,0,2,73.0,-449.0,-1706.0
8.540041928721173,0,3,233.0,-473.0,-2326.0
8.540041928721173,0,26,98.0,-841.0,-2468.0
8.540041928721173,0,5,-581.0,-560.0,-1765.0
8.540041928721173,0,6,-882.0,-275.0,-827.0
8.540041928721173,0,7,-968.0,368.0,-190.0
8.540041928721173,0,12,720.0,-540.0,-1700.0
8.540041928721173,0,13,959.0,-381.0,-770.0
8.540041928721173,0,14,983.0,157.0,-21.0
8.54838181341719,0,0,0.0,0.0,0.0
8.54838181341719,0,22,462.0,70.0,10.0
8.54838181341719,0,23,215.0,671.0,1258.0
8.54838181341719,0,25,-14.0,652.0,2476.0
8.54838181341719,0,18,-461.0,-65.0,-8.0
8.54838181341719,0,19,-533.0,848.0,1137.0
8.54838181341719,0,21,-140.0,51.0,2003.0
8.54838181341719,0,1,38.0,-254.0,-847.0
8.54838181341719,0,2,73.0,-444.0,-1704.0
8.54838181341719,0,3,232.0,-468.0,-2324.0
8.54838181341719,0,26,98.0,-835.0,-2466.0
8.54838181341719,0,5,-580.0,-554.0,-1762.0
8.54838181341719,0,6,-881.0,-277.0,-823.0
8.54838181341719,0,7,-971.0,352.0,-178.0
8.54838181341719,0,12,721.0,-533.0,-1697.0
8.54838181341719,0,13,956.0,-376.0,-768.0
8.54838181341719,0,14,973.0,166.0,-20.0
8.556721698113208,0,0,0.0,0.0,0.0
8.556721698113208,0,22,461.0,69.0,13.0
8.556721698113208,0,23,215.0,663.0,1262.0
8.556721698113208,0,25,-10.0,637.0,2477.0
8.556721698113208,0,18,-461.0,-62.0,-9.0
8.556721698113208,0,19,-544.0,865.0,1126.0
8.556721698113208,0,21,-160.0,49.0,1985.0
8.556721698113208,0,1,39.0,-253.0,-846.0
8.556721698113208,0,2,73.0,-439.0,-1702.0
8.556721698113208,0,3,230.0,-462.0,-2321.0
8.556721698113208,0,26,98.0,-829.0,-2463.0
8.556721698113208,0,5,-579.0,-547.0,-1757.0
8.556721698113208,0,6,-880.0,-281.0,-818.0
8.556721698113208,0,7,-974.0,335.0,-166.0
8.556721698113208,0,12,721.0,-526.0,-1693.0
8.556721698113208,0,13,953.0,-373.0,-765.0
8.556721698113208,0,14,964.0,175.0,-19.0
8.565061582809223,0,0,0.0,0.0,0.0
8.565061582809223,0,22,461.0,67.0,15.0
8.565061582809223,0,23,215.0,657.0,1265.0
8.565061582809223,0,25,-7.0,622.0,2478.0
8.565061582809223,0,18,-461.0,-60.0,-11.0
8.565061582809223,0,19,-554.0,882.0,1116.0
8.565061582809223,0,21,-180.0,49.0,1971.0
8.565061582809223,0,1,39.0,-252.0,-845.0
8.565061582809223,0,2,74.0,-436.0,-1700.0
8.565061582809223,0,3,227.0,-457.0,-2318.0
8.565061582809223,0,26,98.0,-825.0,-2460.0
8.565061582809223,0,5,-578.0,-543.0,-1753.0
8.565061582809223,0,6,-879.0,-285.0,-814.0
8.565061582809223,0,7,-978.0,318.0,-155.0
8.565061582809223,0,12,722.0,-520.0,-1689.0
8.565061582809223,0,13,951.0,-368.0,-762.0
8.565061582809223,0,14,956.0,185.0,-20.0
8.57340146750524,0,0,0.0,0.0,0.0
8.57340146750524,0,22,460.0,66.0,16.0
8.57340146750524,0,23,215.0,652.0,1268.0
8.57340146750524,0,25,-4.0,608.0,2478.0
8.57340146750524,0,18,-461.0,-57.0,-12.0
8.57340146750524,0,19,-562.0,897.0,1106.0
8.57340146750524,0,21,-197.0,50.0,1961.0
8.57340146750524,0,1,39.0,-252.0,-844.0
8.57340146750524,0,2,73.0,-432.0,-1699.0
8.57340146750524,0,3,224.0,-452.0,-2316.0
8.57340146750524,0,26,97.0,-820.0,-2458.0
8.57340146750524,0,5,-578.0,-538.0,-1750.0
8.57340146750524,0,6,-879.0,-290.0,-810.0
8.57340146750524,0,7,-983.0,301.0,-146.0
8.57340146750524,0,12,722.0,-514.0,-1686.0
8.57340146750524,0,13,947.0,-365.0,-760.0
8.57340146750524,0,14,947.0,196.0,-21.0
8.581741352201258,0,0,0.0,0.0,0.0
8.581741352201258,0,22,459.0,64.0,18.0
8.581741352201258,0,23,216.0,648.0,1270.0
8.581741352201258,0,25,0.0,595.0,2479.0
8.581741352201258,0,18,-460.0,-55.0,-13.0
8.581741352201258,0,19,-567.0,913.0,1095.0
8.581741352201258,0,21,-213.0,56.0,1955.0
8.581741352201258,0,1,39.0,-250.0,-843.0
8.581741352201258,0,2,74.0,-428.0,-1696.0
8.581741352201258,0,3,218.0,-446.0,-2315.0
8.581741352201258,0,26,96.0,-815.0,-2454.0
8.581741352201258,0,5,-576.0,-533.0,-1746.0
8.581741352201258,0,6,-878.0,-296.0,-807.0
8.581741352201258,0,7,-986.0,284.0,-137.0
8.581741352201258,0,12,723.0,-508.0,-1683.0
8.581741352201258,0,13,945.0,-361.0,-758.0
8.581741352201258,0,14,939.0,208.0,-22.0
8.590081236897275,0,0,0.0,0.0,0.0
8.590081236897275,0,22,458.0,62.0,20.0
8.590081236897275,0,23,217.0,643.0,1273.0
8.590081236897275,0,25,3.0,583.0,2480.0
8.590081236897275,0,18,-460.0,-52.0,-14.0
8.590081236897275,0,19,-570.0,927.0,1086.0
8.590081236897275,0,21,-228.0,64.0,1952.0
8.590081236897275,0,1,39.0,-249.0,-841.0
8.590081236897275,0,2,73.0,-424.0,-1693.0
8.590081236897275,0,3,216.0,-441.0,-2314.0
8.590081236897275,0,26,95.0,-809.0,-2451.0
8.590081236897275,0,5,-576.0,-529.0,-1742.0
8.590081236897275,0,6,-878.0,-302.0,-804.0
8.590081236897275,0,7,-990.0,267.0,-129.0
8.590081236897275,0,12,722.0,-503.0,-1679.0
8.590081236897275,0,13,942.0,-358.0,-755.0
8.590081236897275,0,14,932.0,219.0,-24.0
8.59842112159329,0,0,0.0,0.0,0.0
8.59842112159329,0,22,458.0,60.0,21.0
8.59842112159329,0,23,220.0,638.0,1275.0
8.59842112159329,0,25,8.0,572.0,2480.0
8.59842112159329,0,18,-460.0,-50.0,-15.0
8.59842112159329,0,19,-569.0,940.0,1077.0
8.59842112159329,0,21,-240.0,78.0,1951.0
8.59842112159329,0,1,40.0,-247.0,-840.0
8.59842112159329,0,2,74.0,-420.0,-1691.0
8.59842112159329,0,3,214.0,-435.0,-2311.0
8.59842112159329,0,26,95.0,-804.0,-2447.0
8.59842112159329,0,5,-574.0,-524.0,-1739.0
8.59842112159329,0,6,-876.0,-307.0,-803.0
8.59842112159329,0,7,-992.0,250.0,-122.0
8.59842112159329,0,12,723.0,-497.0,-1676.0
8.59842112159329,0,13,940.0,-355.0,-753.0
8.59842112159329,0,14,926.0,232.0,-27.0
8.606761006289307,0,0,0.0,0.0,0.0
8.606761006289307,0,22,457.0,58.0,22.0
8.606761006289307,0,23,223.0,633.0,1276.0
8.606761006289307,0,25,11.0,559.0,2481.0
8.606761006289307,0,18,-460.0,-48.0,-15.0
8.606761006289307,0,19,-567.0,953.0,1070.0
8.606761006289307,0,21,-252.0,96.0,1953.0
8.606761006289307,0,1,40.0,-246.0,-839.0
