Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
1.3341980112408127,0,19,460,536,7011
1.3341980112408127,0,21,348,1608,6317
1.3341980112408127,0,1,175,-179,8443
1.3341980112408127,0,2,203,-449,9008
1.3341980112408127,0,3,185,-717,9419
1.3341980112408127,0,26,194,-388,9504
1.3341980112408127,0,5,803,-307,8981
1.3341980112408127,0,6,1028,48,8381
1.3341980112408127,0,7,951,110,7853
1.3341980112408127,0,12,-398,-236,9009
1.3341980112408127,0,13,-572,224,8425
1.3341980112408127,0,14,-663,297,7895
1.3675529615218331,0,0,139,-5,7879
1.3675529615218331,0,22,-294,8,7885
1.3675529615218331,0,23,-279,618,7039
1.3675529615218331,0,25,-380,1361,6291
1.3675529615218331,0,18,569,22,7864
1.3675529615218331,0,19,460,536,7011
1.3675529615218331,0,21,348,1608,6316
1.3675529615218331,0,1,174,-180,8442
1.3675529615218331,0,2,202,-450,9008
1.3675529615218331,0,3,184,-718,9418
1.3675529615218331,0,26,193,-388,9504
1.3675529615218331,0,5,803,-308,8980
1.3675529615218331,0,6,1027,47,8381
1.3675529615218331,0,7,949,111,7852
1.3675529615218331,0,12,-399,-237,9009
1.3675529615218331,0,13,-575,223,8425
1.3675529615218331,0,14,-668,295,7895
1.4009079118028533,0,0,137,-5,7878
1.4009079118028533,0,22,-295,8,7884
1.4009079118028533,0,23,-279,618,7039
1.4009079118028533,0,25,-380,1359,6290
1.4009079118028533,0,18,567,21,7863
1.4009079118028533,0,19,459,537,7010
1.4009079118028533,0,21,348,1607,6316
1.4009079118028533,0,1,172,-181,8442
1.4009079118028533,0,2,201,-451,9007
1.4009079118028533,0,3,183,-719,9418
1.4009079118028533,0,26,191,-389,9503
1.4009079118028533,0,5,801,-309,8980
1.4009079118028533,0,6,1025,45,8380
1.4009079118028533,0,7,948,111,7851
1.4009079118028533,0,12,-400,-237,9009
1.4009079118028533,0,13,-578,222,8425
1.4009079118028533,0,14,-674,294,7894
1.4342628620838738,0,0,135,-5,7877
1.4342628620838738,0,22,-297,8,7883
1.4342628620838738,0,23,-278,617,7038
1.4342628620838738,0,25,-379,1359,6289
1.4342628620838738,0,18,565,21,7863
1.4342628620838738,0,19,458,537,7010
1.4342628620838738,0,21,347,1606,6316
1.4342628620838738,0,1,170,-182,8441
1.4342628620838738,0,2,200,-452,9007
1.4342628620838738,0,3,181,-719,9417
1.4342628620838738,0,26,190,-390,9502
1.4342628620838738,0,5,800,-309,8979
1.4342628620838738,0,6,1024,44,8379
1.4342628620838738,0,7,947,113,7850
1.4342628620838738,0,12,-402,-238,9008
1.4342628620838738,0,13,-580,221,8424
1.4342628620838738,0,14,-679,294,7894
1.467617812364894,0,0,133,-5,7877
1.467617812364894,0,22,-299,8,7883
1.467617812364894,0,23,-277,616,7037
1.467617812364894,0,25,-379,1358,6288
1.467617812364894,0,18,563,20,7862
1.467617812364894,0,19,457,537,7009
1.467617812364894,0,21,347,1605,6315
1.467617812364894,0,1,168,-183,8440
1.467617812364894,0,2,199,-453,9006
1.467617812364894,0,3,180,-720,9417
1.467617812364894,0,26,188,-390,9502
1.467617812364894,0,5,798,-310,8979
1.467617812364894,0,6,1022,43,8379
1.467617812364894,0,7,945,114,7849
1.467617812364894,0,12,-403,-238,9008
1.467617812364894,0,13,-583,220,8424
1.467617812364894,0,14,-684,293,7893
1.5009727626459144,0,0,131,-5,7876
1.5009727626459144,0,22,-302,8,7882
1.5009727626459144,0,23,-277,616,7037
1.5009727626459144,0,25,-379,1358,6287
1.5009727626459144,0,18,561,20,7861
1.5009727626459144,0,19,456,537,7009
1.5009727626459144,0,21,346,1605,6315
1.5009727626459144,0,1,166,-184,8440
1.5009727626459144,0,2,197,-453,9005
1.5009727626459144,0,3,178,-720,9417
1.5009727626459144,0,26,186,-391,9501
1.5009727626459144,0,5,797,-311,8978
1.5009727626459144,0,6,1020,42,8378
1.5009727626459144,0,7,944,115,7848
1.5009727626459144,0,12,-405,-238,9007
1.5009727626459144,0,13,-587,220,8424
1.5009727626459144,0,14,-690,292,7892
1.5343277129269346,0,0,128,-5,7875
1.5343277129269346,0,22,-304,8,7882
1.5343277129269346,0,23,-276,615,7036
1.5343277129269346,0,25,-378,1358,6286
1.5343277129269346,0,18,559,20,7861
1.5343277129269346,0,19,455,538,7009
1.5343277129269346,0,21,346,1605,6315
1.5343277129269346,0,1,164,-185,8439
1.5343277129269346,0,2,195,-455,9005
1.5343277129269346,0,3,176,-721,9416
1.5343277129269346,0,26,183,-391,9500
1.5343277129269346,0,5,795,-311,8977
1.5343277129269346,0,6,1018,41,8378
1.5343277129269346,0,7,942,117,7847
1.5343277129269346,0,12,-407,-239,9007
1.5343277129269346,0,13,-590,220,8423
1.5343277129269346,0,14,-695,291,7891
1.567682663207955,0,0,126,-5,7875
1.567682663207955,0,22,-306,8,7881
1.567682663207955,0,23,-276,614,7036
1.567682663207955,0,25,-378,1357,6285
1.567682663207955,0,18,557,20,7860
1.567682663207955,0,19,454,538,7008
1.567682663207955,0,21,346,1606,6315
1.567682663207955,0,1,162,-186,8438
1.567682663207955,0,2,193,-456,9004
1.567682663207955,0,3,173,-722,9416
1.567682663207955,0,26,181,-392,9499
1.567682663207955,0,5,793,-312,8977
1.567682663207955,0,6,1016,41,8377
1.567682663207955,0,7,940,119,7847
1.567682663207955,0,12,-409,-240,9006
1.567682663207955,0,13,-593,220,8423
1.567682663207955,0,14,-701,291,7891
1.6010376134889754,0,0,124,-5,7874
1.6010376134889754,0,22,-308,7,7880
1.6010376134889754,0,23,-276,613,7035
1.6010376134889754,0,25,-377,1356,6285
1.6010376134889754,0,18,555,20,7860
1.6010376134889754,0,19,453,538,7008
1.6010376134889754,0,21,345,1606,6315
1.6010376134889754,0,1,160,-187,8437
1.6010376134889754,0,2,191,-457,9003
1.6010376134889754,0,3,171,-723,9415
1.6010376134889754,0,26,178,-393,9498
1.6010376134889754,0,5,791,-313,8976
1.6010376134889754,0,6,1014,40,8377
1.6010376134889754,0,7,937,121,7846
1.6010376134889754,0,12,-412,-241,9005
1.6010376134889754,0,13,-597,219,8422
1.6010376134889754,0,14,-706,290,7890
1.6343925637699956,0,0,121,-5,7874
1.6343925637699956,0,22,-311,7,7880
1.6343925637699956,0,23,-276,612,7034
1.6343925637699956,0,25,-376,1356,6284
1.6343925637699956,0,18,553,20,7859
1.6343925637699956,0,19,452,539,7008
1.6343925637699956,0,21,345,1607,6314
1.6343925637699956,0,1,157,-188,8437
1.6343925637699956,0,2,189,-459,9003
1.6343925637699956,0,3,168,-725,9415
1.6343925637699956,0,26,175,-393,9498
1.6343925637699956,0,5,788,-314,8976
1.6343925637699956,0,6,1012,39,8376
1.6343925637699956,0,7,935,123,7846
1.6343925637699956,0,12,-414,-242,9005
1.6343925637699956,0,13,-600,218,8422
1.6343925637699956,0,14,-711,289,7889
1.667747514051016,0,0,118,-5,7873
1.667747514051016,0,22,-314,7,7879
1.667747514051016,0,23,-276,612,7033
1.667747514051016,0,25,-375,1355,6283
1.667747514051016,0,18,550,21,7859
1.667747514051016,0,19,451,540,7007
1.667747514051016,0,21,345,1609,6314
1.667747514051016,0,1,155,-188,8436
1.667747514051016,0,2,186,-460,9003
1.667747514051016,0,3,164,-726,9415
1.667747514051016,0,26,171,-394,9497
1.667747514051016,0,5,786,-315,8976
1.667747514051016,0,6,1008.9999999999999,39,8376
1.667747514051016,0,7,932,124,7845
1.667747514051016,0,12,-417,-243,9004
1.667747514051016,0,13,-603,217,8421
1.667747514051016,0,14,-717,288,7889
1.7011024643320363,0,0,115,-5,7873
1.7011024643320363,0,22,-317,6,7879
1.7011024643320363,0,23,-276,611,7033
1.7011024643320363,0,25,-374,1355,6282
1.7011024643320363,0,18,547,21,7859
1.7011024643320363,0,19,450,541,7007
1.7011024643320363,0,21,345,1611,6314
1.7011024643320363,0,1,152,-189,8436
1.7011024643320363,0,2,183,-461,9002
1.7011024643320363,0,3,160,-728,9415
1.7011024643320363,0,26,168,-395,9496
1.7011024643320363,0,5,783,-317,8975
1.7011024643320363,0,6,1006,39,8375
1.7011024643320363,0,7,929,126,7845
1.7011024643320363,0,12,-421,-245,9004
1.7011024643320363,0,13,-607,216,8421
1.7011024643320363,0,14,-722,286,7888
1.7344574146130567,0,0,112,-5,7872
1.7344574146130567,0,22,-320,6,7878
1.7344574146130567,0,23,-276,609,7032
1.7344574146130567,0,25,-373,1353,6281
1.7344574146130567,0,18,545,22,7858
1.7344574146130567,0,19,449,541,7006
1.7344574146130567,0,21,344,1612,6314
1.7344574146130567,0,1,149,-190,8435
1.7344574146130567,0,2,180,-463,9002
1.7344574146130567,0,3,156,-730,9414
1.7344574146130567,0,26,164,-397,9496
1.7344574146130567,0,5,780,-318,8975
1.7344574146130567,0,6,1002.9999999999999,38,8375
1.7344574146130567,0,7,926,127,7845
1.7344574146130567,0,12,-424,-246,9003
1.7344574146130567,0,13,-611,213,8420
1.7344574146130567,0,14,-728,283,7887
1.767812364894077,0,0,109,-5,7871
1.767812364894077,0,22,-323,5,7878
1.767812364894077,0,23,-276,607,7031
1.767812364894077,0,25,-371,1351,6280
1.767812364894077,0,18,542,22,7858
1.767812364894077,0,19,448,542,7006
1.767812364894077,0,21,344,1614,6313
1.767812364894077,0,1,146,-190,8435
1.767812364894077,0,2,176,-464,9002
1.767812364894077,0,3,152,-732,9414
1.767812364894077,0,26,160,-398,9495
1.767812364894077,0,5,777,-320,8975
1.767812364894077,0,6,1000,38,8374
1.767812364894077,0,7,922,127,7844
1.767812364894077,0,12,-428,-248,9003
1.767812364894077,0,13,-615,211,8419
1.767812364894077,0,14,-735,281,7885
1.8011673151750973,0,0,106,-5,7871
1.8011673151750973,0,22,-327,5,7877
1.8011673151750973,0,23,-276,606,7030
1.8011673151750973,0,25,-370,1349,6279
1.8011673151750973,0,18,538,23,7857
1.8011673151750973,0,19,446,543,7005
1.8011673151750973,0,21,344,1615,6313
1.8011673151750973,0,1,143,-191,8435
1.8011673151750973,0,2,173,-466,9001
1.8011673151750973,0,3,147,-733,9414
1.8011673151750973,0,26,155,-400,9494
1.8011673151750973,0,5,774,-322,8974
1.8011673151750973,0,6,996,37,8373
1.8011673151750973,0,7,918,128,7843
1.8011673151750973,0,12,-431,-250,9002
1.8011673151750973,0,13,-620,209,8418
1.8011673151750973,0,14,-741,279,7884
1.8345222654561175,0,0,103,-5,7870
1.8345222654561175,0,22,-330,4,7876
1.8345222654561175,0,23,-276,603,7030
1.8345222654561175,0,25,-369,1347,6278
1.8345222654561175,0,18,536,23,7857
1.8345222654561175,0,19,445,544,7005
1.8345222654561175,0,21,344,1616,6313
1.8345222654561175,0,1,140,-192,8434
1.8345222654561175,0,2,169,-468,9001
1.8345222654561175,0,3,143,-736,9414
1.8345222654561175,0,26,151,-402,9493
1.8345222654561175,0,5,771,-324,8974
1.8345222654561175,0,6,993,36,8373
1.8345222654561175,0,7,915,129,7843
1.8345222654561175,0,12,-435,-251,9001
1.8345222654561175,0,13,-624,207,8418
1.8345222654561175,0,14,-748,277,7882
1.867877215737138,0,0,100,-5,7869
1.867877215737138,0,22,-333,4,7875
1.867877215737138,0,23,-275,601,7029
1.867877215737138,0,25,-367,1345,6276
1.867877215737138,0,18,533,24,7856
1.867877215737138,0,19,444,546,7005
1.867877215737138,0,21,343,1618,6312
1.867877215737138,0,1,136,-192,8433
1.867877215737138,0,2,165,-470,9001
1.867877215737138,0,3,138,-738,9414
1.867877215737138,0,26,146,-404,9493
1.867877215737138,0,5,767,-326,8974
1.867877215737138,0,6,989,35,8372
1.867877215737138,0,7,911,130,7842
1.867877215737138,0,12,-440,-252,9001
1.867877215737138,0,13,-629,204,8417
1.867877215737138,0,14,-755,276,7880
1.9012321660181581,0,0,97,-5,7869
1.9012321660181581,0,22,-336,4,7875
1.9012321660181581,0,23,-274,600,7028
1.9012321660181581,0,25,-366,1343,6275
1.9012321660181581,0,18,530,24,7856
1.9012321660181581,0,19,442,547,7004
1.9012321660181581,0,21,343,1620,6312
1.9012321660181581,0,1,132,-193,8433
1.9012321660181581,0,2,161,-471,9000
1.9012321660181581,0,3,133,-740,9414
1.9012321660181581,0,26,141,-406,9492
1.9012321660181581,0,5,763,-328,8973
1.9012321660181581,0,6,986,34,8372
1.9012321660181581,0,7,907,131,7842
1.9012321660181581,0,12,-444,-253,9000
1.9012321660181581,0,13,-634,202,8416
1.9012321660181581,0,14,-762,274,7879
1.9345871162991786,0,0,94,-5,7868
1.9345871162991786,0,22,-339,3,7874
1.9345871162991786,0,23,-273,597,7027
1.9345871162991786,0,25,-364,1340,6274
1.9345871162991786,0,18,527,25,7855
1.9345871162991786,0,19,441,548,7003
1.9345871162991786,0,21,343,1621,6312
1.9345871162991786,0,1,129,-193,8432
1.9345871162991786,0,2,156,-474,9000
1.9345871162991786,0,3,127,-743,9414
1.9345871162991786,0,26,136,-409,9492
1.9345871162991786,0,5,760,-331,8973
1.9345871162991786,0,6,982,33,8371
1.9345871162991786,0,7,903,132,7841
1.9345871162991786,0,12,-448,-255,8999
1.9345871162991786,0,13,-639,200,8415
1.9345871162991786,0,14,-769,272,7877
1.9679420665801988,0,0,90,-5,7867
1.9679420665801988,0,22,-343,3,7873
1.9679420665801988,0,23,-272,596,7026
1.9679420665801988,0,25,-362,1338,6273
1.9679420665801988,0,18,523,25,7855
1.9679420665801988,0,19,440,549,7003
1.9679420665801988,0,21,343,1623,6312
1.9679420665801988,0,1,125,-194,8432
1.9679420665801988,0,2,152,-476,8999
1.9679420665801988,0,3,122,-746,9414
1.9679420665801988,0,26,131,-412,9491
1.9679420665801988,0,5,755,-333,8973
1.9679420665801988,0,6,978,31,8370
1.9679420665801988,0,7,898,132,7841
1.9679420665801988,0,12,-453,-257,8998
1.9679420665801988,0,13,-645,197,8414
1.9679420665801988,0,14,-777,271,7875
2.001297016861219,0,0,87,-5,7866
2.001297016861219,0,22,-346,3,7872
2.001297016861219,0,23,-271,594,7025
2.001297016861219,0,25,-361,1336,6271
2.001297016861219,0,18,520,26,7854
2.001297016861219,0,19,438,549,7002
2.001297016861219,0,21,343,1624,6312
2.001297016861219,0,1,121,-195,8431
2.001297016861219,0,2,148,-477,8998
2.001297016861219,0,3,116,-749,9413
2.001297016861219,0,26,125,-415,9491
2.001297016861219,0,5,751,-336,8972
2.001297016861219,0,6,974,30,8370
2.001297016861219,0,7,894,133,7840
2.001297016861219,0,12,-458,-259,8997
2.001297016861219,0,13,-650,195,8413
2.001297016861219,0,14,-784,270,7874
2.0346519671422394,0,0,84,-4,7866
2.0346519671422394,0,22,-350,3,7871
2.0346519671422394,0,23,-270,592,7024
2.0346519671422394,0,25,-359,1334,6270
2.0346519671422394,0,18,517,26,7854
2.0346519671422394,0,19,436,550,7001
2.0346519671422394,0,21,343,1626,6312
2.0346519671422394,0,1,117,-196,8430
2.0346519671422394,0,2,143,-479,8998
2.0346519671422394,0,3,111,-752,9413
2.0346519671422394,0,26,120,-417,9490
2.0346519671422394,0,5,747,-338,8972
2.0346519671422394,0,6,970,29,8369
2.0346519671422394,0,7,890,134,7840
2.0346519671422394,0,12,-463,-260,8996
2.0346519671422394,0,13,-656,194,8412
2.0346519671422394,0,14,-792,269,7872
2.0680069174232596,0,0,80,-4,7865
2.0680069174232596,0,22,-353,3,7871
2.0680069174232596,0,23,-269,589,7023
2.0680069174232596,0,25,-357,1331,6269
2.0680069174232596,0,18,514,27,7853
2.0680069174232596,0,19,435,551,7000
2.0680069174232596,0,21,343,1628,6312
2.0680069174232596,0,1,113,-197,8429
2.0680069174232596,0,2,138,-481,8997
2.0680069174232596,0,3,104,-754,9413
2.0680069174232596,0,26,114,-420,9490
2.0680069174232596,0,5,742,-340,8971
2.0680069174232596,0,6,966,27,8369
2.0680069174232596,0,7,885,135,7839
2.0680069174232596,0,12,-468,-262,8995
2.0680069174232596,0,13,-662,192,8411
2.0680069174232596,0,14,-799,267,7870
2.1013618677042802,0,0,77,-4,7864
2.1013618677042802,0,22,-357,2,7870
2.1013618677042802,0,23,-269,586,7022
2.1013618677042802,0,25,-355,1327,6268
2.1013618677042802,0,18,510,27,7852
2.1013618677042802,0,19,433,552,6999
2.1013618677042802,0,21,343,1628,6312
2.1013618677042802,0,1,108,-198,8429
2.1013618677042802,0,2,133,-483,8997
2.1013618677042802,0,3,98,-757,9412
2.1013618677042802,0,26,109,-423,9490
2.1013618677042802,0,5,738,-343,8970
2.1013618677042802,0,6,962,25,8368
2.1013618677042802,0,7,880,135,7838
2.1013618677042802,0,12,-473,-264,8994
2.1013618677042802,0,13,-668,190,8410
2.1013618677042802,0,14,-807,266,7868
2.1347168179853004,0,0,73,-4,7863
2.1347168179853004,0,22,-360,2,7869
2.1347168179853004,0,23,-269,583,7020
2.1347168179853004,0,25,-354,1324,6267
2.1347168179853004,0,18,507,27,7851
2.1347168179853004,0,19,431,553,6999
2.1347168179853004,0,21,343,1630,6312
2.1347168179853004,0,1,104,-199,8428
2.1347168179853004,0,2,129,-485,8996
2.1347168179853004,0,3,92,-760,9412
2.1347168179853004,0,26,103,-426,9489
2.1347168179853004,0,5,733,-345,8970
2.1347168179853004,0,6,957,24,8367
2.1347168179853004,0,7,875,136,7837
2.1347168179853004,0,12,-479,-266,8993
2.1347168179853004,0,13,-674,188,8409
2.1347168179853004,0,14,-814,265,7866
2.1680717682663206,0,0,70,-4,7862
2.1680717682663206,0,22,-364,2,7868
2.1680717682663206,0,23,-269,580,7019
2.1680717682663206,0,25,-352,1321,6265
2.1680717682663206,0,18,503,27,7851
2.1680717682663206,0,19,429,554,6998
2.1680717682663206,0,21,343,1633,6312
2.1680717682663206,0,1,100,-200,8427
2.1680717682663206,0,2,123,-486,8995
2.1680717682663206,0,3,85,-763,9411
2.1680717682663206,0,26,96,-428,9489
2.1680717682663206,0,5,729,-348,8969
2.1680717682663206,0,6,953,23,8366
2.1680717682663206,0,7,870,137,7836
2.1680717682663206,0,12,-485,-267,8992
2.1680717682663206,0,13,-680,187,8407
2.1680717682663206,0,14,-821,264,7864
2.2014267185473413,0,0,66,-4,7861
2.2014267185473413,0,22,-367,2,7867
2.2014267185473413,0,23,-270,577,7018
2.2014267185473413,0,25,-349,1316,6264
2.2014267185473413,0,18,500,27,7850
2.2014267185473413,0,19,427,555,6997
2.2014267185473413,0,21,343,1635,6312
2.2014267185473413,0,1,96,-201,8426
2.2014267185473413,0,2,118,-487,8995
2.2014267185473413,0,3,79,-765,9411
2.2014267185473413,0,26,90,-432,9489
2.2014267185473413,0,5,724,-350,8969
2.2014267185473413,0,6,948,22,8365
2.2014267185473413,0,7,865,139,7836
2.2014267185473413,0,12,-490,-269,8991
2.2014267185473413,0,13,-686,186,8406
2.2014267185473413,0,14,-829,264,7862
2.2347816688283615,0,0,62,-4,7860
2.2347816688283615,0,22,-371,3,7866
2.2347816688283615,0,23,-271,573,7016
2.2347816688283615,0,25,-347,1312,6263
2.2347816688283615,0,18,496,27,7849
2.2347816688283615,0,19,425,556,6996
2.2347816688283615,0,21,343,1636,6313
2.2347816688283615,0,1,91,-202,8425
2.2347816688283615,0,2,113,-489,8994
2.2347816688283615,0,3,72,-768,9410
2.2347816688283615,0,26,84,-434,9488
2.2347816688283615,0,5,719,-351,8968
2.2347816688283615,0,6,944,20,8365
2.2347816688283615,0,7,859,141,7835
2.2347816688283615,0,12,-496,-269,8989
2.2347816688283615,0,13,-692,185,8404
2.2347816688283615,0,14,-836,264,7860
2.2681366191093817,0,0,58,-4,7859
2.2681366191093817,0,22,-375,2,7865
2.2681366191093817,0,23,-273,570,7015
2.2681366191093817,0,25,-345,1308,6262
2.2681366191093817,0,18,493,27,7848
2.2681366191093817,0,19,423,557,6995
2.2681366191093817,0,21,343,1638,6313
2.2681366191093817,0,1,87,-203,8424
2.2681366191093817,0,2,108,-490,8993
2.2681366191093817,0,3,66,-771,9409
2.2681366191093817,0,26,78,-437,9488
2.2681366191093817,0,5,714,-353,8967
2.2681366191093817,0,6,939,19,8364
2.2681366191093817,0,7,854,143,7834
2.2681366191093817,0,12,-501,-271,8988
2.2681366191093817,0,13,-698,184,8403
2.2681366191093817,0,14,-843,263,7858
2.301491569390402,0,0,55,-4,7858
2.301491569390402,0,22,-379,2,7864
2.301491569390402,0,23,-274,567,7013
2.301491569390402,0,25,-343,1304,6261
2.301491569390402,0,18,489,28,7847
2.301491569390402,0,19,421,559,6994
2.301491569390402,0,21,343,1640,6313
2.301491569390402,0,1,82,-203,8423
2.301491569390402,0,2,102,-491,8992
2.301491569390402,0,3,59,-773,9409
2.301491569390402,0,26,72,-440,9488
2.301491569390402,0,5,708,-355,8967
2.301491569390402,0,6,934,18,8363
2.301491569390402,0,7,848,145,7833
2.301491569390402,0,12,-507,-272,8987
2.301491569390402,0,13,-704,183,8401
2.301491569390402,0,14,-850,262,7856
2.3348465196714225,0,0,51,-4,7857
2.3348465196714225,0,22,-383,2,7863
2.3348465196714225,0,23,-275,563,7012
2.3348465196714225,0,25,-341,1301,6259
2.3348465196714225,0,18,486,28,7846
2.3348465196714225,0,19,419,561,6994
2.3348465196714225,0,21,343,1641,6314
2.3348465196714225,0,1,78,-204,8422
2.3348465196714225,0,2,97,-492,8992
2.3348465196714225,0,3,52,-775,9408
2.3348465196714225,0,26,65,-442,9488
2.3348465196714225,0,5,703,-356,8966
2.3348465196714225,0,6,930,17,8363
2.3348465196714225,0,7,842,146,7833
2.3348465196714225,0,12,-513,-273,8985
2.3348465196714225,0,13,-710,182,8400
2.3348465196714225,0,14,-856,262,7854
2.3682014699524427,0,0,47,-4,7856
2.3682014699524427,0,22,-387,2,7862
2.3682014699524427,0,23,-277,559,7010
2.3682014699524427,0,25,-339,1298,6258
2.3682014699524427,0,18,482,28,7846
2.3682014699524427,0,19,416,562,6993
2.3682014699524427,0,21,343,1643,6314
2.3682014699524427,0,1,73,-205,8422
2.3682014699524427,0,2,91,-493,8991
2.3682014699524427,0,3,45,-778,9408
2.3682014699524427,0,26,59,-445,9488
2.3682014699524427,0,5,697,-357,8966
2.3682014699524427,0,6,925,15,8362
2.3682014699524427,0,7,837,147,7832
2.3682014699524427,0,12,-519,-274,8984
2.3682014699524427,0,13,-716,181,8399
2.3682014699524427,0,14,-863,260,7852
2.401556420233463,0,0,44,-4,7855
2.401556420233463,0,22,-391,2,7861
2.401556420233463,0,23,-279,556,7009
2.401556420233463,0,25,-338,1296,6257
2.401556420233463,0,18,479,28,7845
2.401556420233463,0,19,414,564,6992
2.401556420233463,0,21,343,1646,6314
2.401556420233463,0,1,68,-206,8421
2.401556420233463,0,2,85,-494,8990
2.401556420233463,0,3,38,-780,9408
2.401556420233463,0,26,52,-448,9488
2.401556420233463,0,5,692,-359,8965
